,addr,rssi
0,72:e7:f3:df:57:01,-71
1,5c:0a:12:06:ea:2a,-67
2,1e:ec:15:de:94:b6,-62
3,0a:a8:9a:7d:53:cc,-65
4,ec:1b:da:6c:6e:68,-54
5,69:b4:ab:28:0f:1b,-79
6,74:90:50:40:59:7a,-69
7,07:c2:c5:aa:db:ed,-79
8,16:a1:88:2f:1d:79,-78
9,65:84:8d:fe:48:26,-63
10,fa:a5:10:dd:a3:ef,-66
11,f8:7b:df:66:8b:21,-62
12,7b:04:41:89:88:fb,-79
13,ec:22:af:d1:a5:be,-64
14,00:a0:50:c4:51:a7,-79
15,fd:23:c8:9b:7f:95,-65
16,cd:52:bf:bc:20:f2,-79
17,50:06:6c:ab:86:4a,-79
18,e6:91:86:82:7a:55,-79
19,c2:2f:b8:cf:e2:f4,-69
20,7b:a6:e4:f4:2d:57,-79
