,addr,rssi
0,74:90:50:40:59:7a,-74
1,2b:35:19:2c:ac:26,-78
2,ce:a1:72:f9:70:7f,-68
3,f4:f9:38:08:d7:ce,-37
4,36:35:35:f9:f6:d2,-79
5,d4:9d:c0:7c:e6:a9,-79
6,d4:9d:c0:7d:31:b9,-79
7,d8:6f:18:4f:7f:5e,-65
8,06:4c:6b:97:ca:72,-78
9,0f:c3:63:02:c3:d4,-79
10,04:40:3d:67:9c:70,-79
11,d4:9d:c0:7c:d5:cb,-79
12,d4:9d:c0:7d:1f:5f,-79
13,ca:12:d0:e6:cd:6e,-79
14,7d:dc:39:cd:aa:8e,-79
15,78:f2:3c:df:7c:f2,-79
16,d4:9d:c0:7d:11:91,-79
17,d4:9d:c0:7d:08:71,-79
18,1f:4e:46:31:f1:bb,-79
19,c5:f2:64:64:65:7c,-72
