,addr,rssi
0,79:a7:8f:23:5a:f0,-74
1,6f:7a:df:d2:58:f3,-72
2,49:1e:6d:45:36:5e,-79
3,03:9a:43:2f:17:5f,-63
4,4b:5e:5e:7f:2e:03,-79
5,3b:e1:da:5d:23:b5,-69
6,39:b9:4c:bf:97:a8,-74
7,11:4e:8b:47:de:5a,-78
8,5c:0a:12:06:ea:2a,-69
9,74:90:50:40:59:7a,-72
10,1e:ec:15:de:94:b6,-67
11,05:5a:0f:53:01:29,-73
12,4c:97:24:99:4d:39,-75
13,72:e7:f3:df:57:01,-79
14,6e:20:b1:fc:9e:4e,-71
15,ff:8b:47:c5:44:9e,-71
16,c6:3e:c5:7f:74:69,-48
17,ca:d9:8c:9a:42:24,-69
18,e4:45:3c:78:ae:ff,-64
19,fd:23:c8:9b:7f:95,-78
20,c2:2f:b8:cf:e2:f4,-69
21,00:a0:50:22:b6:f4,-79
22,4f:c9:fe:f9:66:16,-77
23,23:20:b3:12:ff:fc,-73
