,addr,rssi
0,4b:d2:88:5a:a8:99,-63
1,71:42:49:9c:d3:61,-65
2,41:16:4c:9d:a4:74,-73
3,74:90:50:40:59:7a,-68
4,d2:c2:3b:3d:ea:01,-69
5,54:1e:61:65:80:01,-79
6,cb:a8:1d:bb:a2:ff,-65
7,06:41:31:14:50:52,-79
8,f4:65:fd:7d:af:a5,-79
9,27:51:f0:85:5b:93,-79
10,fe:2b:5b:8b:57:6b,-79
11,6c:92:ae:5c:6c:b8,-79
12,53:1b:76:3f:81:c7,-79
13,29:8f:20:7e:91:df,-71
14,6a:66:91:82:a5:2d,-79
15,50:09:a3:c6:1c:42,-79
16,6a:fd:d5:4d:c2:b1,-71
17,24:62:d7:4d:44:32,-69
18,73:96:9b:14:a6:2f,-72
19,7d:1d:0a:9f:f0:78,-73
20,65:b3:01:94:09:bc,-72
21,6b:c8:59:94:1b:6a,-79
22,04:04:04:ea:e3:1d,-79
23,1a:d5:4a:a9:3a:04,-77
24,63:15:7b:a7:ed:aa,-79
