,addr,rssi
0,6c:d6:14:90:89:0e,-67
1,74:b5:2c:f3:04:4f,-69
2,74:90:50:40:59:7a,-71
3,2a:b0:f1:93:97:23,-76
4,cb:d3:a3:6a:9c:83,-75
5,d4:9d:c0:7d:11:91,-79
6,6a:a5:04:5e:6d:29,-74
7,05:7f:2f:04:cf:a9,-75
8,d4:9d:c0:7d:1f:5f,-79
9,fb:88:ca:67:f2:be,-51
10,73:bf:83:7f:98:62,-79
11,00:c3:f4:82:db:b8,-79
12,d4:9d:c0:7d:08:71,-79
13,00:c3:f4:81:54:e6,-79
14,24:32:73:ea:06:5e,-79
15,61:07:4a:49:a3:47,-79
16,d4:9d:c0:7b:e3:f1,-79
17,42:ab:a8:5d:96:60,-78
18,07:b6:aa:37:cf:62,-79
19,ff:20:9c:bb:7a:21,-72
20,32:87:6a:b7:a7:4d,-79
21,56:28:c1:01:ab:fe,-79
22,d4:9d:c0:7c:fe:ef,-79
23,4b:42:98:b9:c1:d3,-79
