,addr,rssi
0,48:23:f5:cb:1b:99,-67
1,66:79:5b:d3:90:95,-57
2,08:88:8c:ce:19:62,-74
3,66:3b:96:bd:c7:42,-66
4,62:68:10:bd:24:38,-79
5,74:90:50:40:59:7a,-74
6,47:3f:60:d4:f3:45,-79
7,00:a0:50:52:f3:6d,-79
8,33:b1:b6:64:bc:96,-78
9,05:7d:71:53:67:80,-76
10,30:5d:8b:13:97:f5,-77
11,45:df:31:b2:f0:08,-79
12,64:11:74:ee:28:3a,-79
13,4b:82:a1:a6:07:79,-79
14,00:a0:50:11:96:66,-79
15,00:a0:50:e7:96:65,-79
16,06:e8:e8:ed:6f:0f,-68
17,4f:51:8d:c0:e1:86,-79
18,34:17:9b:40:80:61,-72
19,68:be:d3:e5:6e:ff,-79
20,62:5b:de:67:61:4e,-78
21,4e:4e:4b:2a:8f:58,-79
22,4b:67:13:63:66:6f,-79
23,53:68:bc:cb:53:fc,-79
24,7f:ce:76:6f:27:87,-79
25,cb:8b:81:c7:19:49,-79
26,5d:ee:f6:a6:95:55,-79
27,35:70:e3:ca:6c:e0,-79
28,0c:86:45:66:bf:4d,-79
29,33:89:bd:53:46:a1,-75
30,5b:61:97:f8:8c:84,-79
31,00:a0:50:11:96:da,-79
32,74:5f:d9:75:01:c1,-79
33,20:fe:0c:d4:25:02,-79
34,00:a0:50:c4:95:57,-79
