,addr,rssi
0,4b:24:3f:07:43:1b,-79
1,45:2a:99:81:21:ad,-74
2,10:1b:2c:a9:26:4d,-76
3,00:a0:50:11:66:32,-79
4,7c:bd:40:5c:d8:5d,-79
5,1b:7d:80:8c:f5:83,-79
6,64:75:db:9c:04:00,-79
7,74:90:50:40:59:7a,-71
8,42:9f:3e:4b:3f:38,-67
9,43:c3:95:c7:ac:18,-73
10,6a:a2:1b:37:14:3a,-75
11,4b:c7:87:21:37:4f,-77
12,4b:4e:03:50:14:07,-79
13,6f:6a:09:ca:7a:cc,-77
14,f1:f5:a5:ad:49:5b,-79
15,70:9e:81:37:ba:18,-79
16,3c:48:9c:bb:08:3b,-79
17,f3:b3:7c:bb:59:58,-77
18,7b:ad:f8:0a:5b:f2,-79
19,6e:02:93:53:4d:41,-79
20,1e:24:21:af:ac:51,-79
21,74:e1:36:93:da:a2,-79
22,e9:27:aa:05:5d:42,-79
23,c4:26:3f:5c:e4:2b,-79
24,e2:9b:bd:d0:8d:cc,-76
25,e4:9c:bd:ad:81:b7,-79
26,7b:3f:ef:4a:23:c5,-79
27,0a:9c:e3:4d:38:c4,-79
