,addr,rssi
0,cd:f7:26:49:ae:6e,-71
1,74:90:50:40:59:7a,-65
2,30:58:8f:60:5f:fe,-78
3,5d:6c:61:6e:6d:6d,-79
4,76:88:ab:ef:d7:3e,-79
5,7c:49:7e:3b:bc:70,-79
6,73:56:f8:05:64:c0,-79
7,26:0f:90:0f:aa:36,-79
8,18:35:40:b1:a4:d0,-79
9,0a:b3:81:b8:88:f5,-72
10,c7:66:f0:69:e4:34,-78
11,3d:63:c6:68:06:c9,-64
12,e5:f3:f2:94:92:46,-73
13,3c:b9:20:8b:71:bb,-79
14,2f:b0:5e:23:23:5c,-71
15,43:03:78:6b:4a:3f,-65
16,53:03:aa:1a:73:3e,-79
17,4a:54:e0:69:f1:ec,-66
18,74:50:d0:27:82:63,-73
19,f1:76:6d:21:df:13,-72
20,4a:cc:8d:56:ac:48,-71
21,4f:db:fa:5f:57:b1,-79
22,ea:5c:b6:c5:da:48,-72
