,addr,rssi
0,1b:07:a7:37:73:29,-68
1,7b:8d:ba:85:70:4d,-61
2,19:6e:54:23:e4:3b,-66
3,51:87:16:21:39:7a,-70
4,52:33:22:a2:58:ef,-71
5,6f:88:ea:5c:c3:1e,-78
6,10:e2:13:0e:85:31,-79
7,2b:11:62:0a:8d:c0,-77
8,5c:0e:5f:e5:bc:8f,-64
9,7c:a0:09:d6:cd:bf,-67
10,76:9a:1d:9d:8e:2a,-78
11,74:90:50:40:59:7a,-77
12,17:24:6c:92:3c:1e,-69
13,61:b6:09:f8:24:35,-68
14,13:65:6b:47:2b:bb,-78
15,ea:b5:0f:5b:0d:af,-75
16,00:a0:50:e7:96:65,-79
17,10:52:86:1a:77:1e,-79
18,26:74:cd:b4:4b:e0,-79
19,7f:0f:f9:bf:f4:55,-79
20,f2:db:2b:2e:48:75,-62
21,61:e4:a8:df:4a:f5,-79
22,5b:23:3a:e2:b2:6b,-79
23,24:b1:ff:1e:e2:a7,-79
