,addr,rssi
0,0a:a1:4d:86:85:ed,-79
1,52:e3:22:dd:02:b6,-79
2,77:62:c6:84:8c:e4,-77
3,62:79:b7:12:3f:da,-73
4,13:0d:fe:88:cd:4f,-79
5,7c:d7:ea:e5:be:6c,-77
6,76:47:58:83:09:0b,-77
7,79:d5:73:8b:87:6c,-77
8,1e:16:8f:f7:ce:80,-73
9,1d:dd:62:77:7b:f8,-76
10,6a:d1:0d:cb:a1:a1,-76
11,65:41:b3:89:44:ac,-77
12,31:fa:bf:80:8c:9d,-79
13,5a:d1:72:9a:2d:2c,-79
14,3f:e4:1b:ad:8f:9b,-79
15,00:a0:50:11:1a:cf,-79
16,58:59:22:36:33:bf,-79
17,e9:c0:8a:ea:c8:6d,-79
18,45:0b:43:73:04:18,-77
19,56:4d:0d:df:72:06,-76
20,6e:0f:61:e1:ee:36,-79
21,64:11:aa:43:68:dd,-79
22,32:d4:c6:66:01:7b,-76
23,57:5a:a1:6b:32:47,-76
24,f1:a0:04:19:7e:19,-79
25,64:64:4b:8b:ef:52,-74
26,00:1b:66:e1:ea:05,-70
27,72:7f:21:68:29:db,-76
