,addr,rssi
0,5f:c3:b6:d7:43:7a,-66
1,0f:d3:f8:22:42:20,-79
2,68:a0:83:c0:16:71,-79
3,5b:ac:42:dd:64:cd,-78
4,40:f9:52:02:a0:f2,-79
5,14:fb:bf:7a:bb:01,-66
6,5c:8d:ce:32:f0:b4,-78
7,00:a0:50:2d:49:a6,-79
8,d1:ee:44:23:68:22,-79
9,66:57:47:e1:1b:d0,-76
10,4e:b8:bc:21:76:ee,-79
11,e9:85:7c:5a:ba:32,-67
12,73:37:fe:a4:b9:c5,-79
13,7c:d6:77:1b:07:1d,-77
14,60:9d:97:aa:4f:fb,-78
15,71:c7:f0:82:02:d2,-79
16,ca:11:43:63:bc:67,-76
17,f3:96:06:aa:06:42,-79
18,d9:03:64:a2:7e:75,-79
19,54:10:7d:a3:c0:e1,-79
20,71:74:73:62:7b:61,-79
21,dd:e9:6c:8e:26:2e,-77
22,52:94:c8:1e:3c:13,-79
23,70:be:89:55:29:a3,-79
