,addr,rssi
0,00:a0:50:2d:49:a6,-79
1,3d:eb:a3:24:8e:ae,-79
2,59:b2:71:08:a4:cb,-79
3,ef:ef:61:f6:a0:db,-63
4,74:90:50:40:59:7a,-71
5,1c:9e:3e:c6:c8:26,-79
6,60:ab:7d:33:7a:6a,-76
7,0a:9b:7d:93:d0:ef,-79
8,fe:ee:1e:5c:a9:cc,-79
9,55:27:da:5a:5d:65,-76
10,64:76:02:cb:32:79,-79
11,57:c4:0d:3e:28:01,-79
12,39:66:7b:86:a8:19,-79
13,00:a0:50:11:5c:24,-79
14,ee:64:e6:94:05:04,-79
15,79:32:07:dc:6f:75,-79
16,4a:b6:c5:a4:93:cf,-79
17,45:d8:0f:6c:23:11,-79
18,00:a0:50:11:1a:cf,-79
19,6c:92:1b:b1:81:4b,-79
20,f9:d9:f9:d3:2e:67,-79
21,f8:12:86:4b:f7:c2,-78
