,addr,rssi
0,48:85:b8:95:48:e8,-65
1,47:eb:57:b7:16:b1,-72
2,12:6a:4d:1c:23:41,-64
3,41:8c:0f:fe:77:04,-68
4,0a:32:4b:24:ac:dc,-71
5,00:01:78:e6:56:93,-78
6,7f:fc:6b:61:97:3b,-64
7,73:db:aa:e7:1c:9b,-73
8,60:e0:7a:b2:0b:69,-71
9,74:90:50:40:59:7a,-78
10,40:06:6e:40:74:e9,-68
11,4e:51:15:86:ac:58,-64
12,f9:13:a3:84:0f:b9,-61
13,df:dd:2e:dd:d3:8e,-68
14,f7:63:a8:b1:f7:bf,-70
15,d7:bf:4b:d7:51:c6,-64
16,64:ce:5f:a8:dd:ce,-66
17,e1:28:f4:eb:58:c2,-66
18,da:97:68:20:c7:72,-79
19,65:2c:95:6b:d7:8f,-79
20,57:1a:5b:99:75:05,-79
21,0f:53:74:74:6f:8a,-79
22,48:08:08:be:a4:81,-79
23,5b:a9:64:a2:d3:bd,-69
24,1a:52:24:f2:f1:50,-79
