,addr,rssi
0,49:0f:3d:16:3a:85,-79
1,39:8d:6d:17:1c:2c,-76
2,63:99:ce:30:f1:62,-79
3,51:0e:f3:ba:bc:f4,-79
4,13:73:7e:1c:65:4b,-53
5,0a:79:fd:93:e2:81,-77
6,48:35:b0:7d:76:fc,-76
7,70:bc:c1:8f:e4:81,-73
8,0a:18:eb:e7:66:cd,-71
9,f9:6c:4f:14:d0:9d,-79
10,39:56:22:c8:52:1a,-78
11,45:5b:ed:ae:84:b4,-53
12,d5:e8:61:90:3b:fa,-54
13,56:92:de:d4:7a:88,-77
14,5c:c9:98:b8:a4:d3,-79
15,6c:e1:be:6c:c8:8e,-71
16,3f:cc:91:75:91:ec,-76
17,75:20:a3:56:91:14,-72
18,41:cc:bf:b6:2e:68,-75
19,00:22:6c:06:09:c3,-66
20,f5:f7:8f:e1:4b:12,-77
21,6d:03:de:09:fc:2c,-79
22,15:82:bd:32:10:3a,-79
23,5e:30:84:2f:38:f5,-79
24,ee:59:72:be:f1:bd,-79
25,66:7e:d3:06:f5:5a,-72
26,4d:f2:a6:c9:5d:43,-79
27,3b:57:07:46:3c:63,-76
28,79:bb:52:ba:50:34,-75
29,0a:37:c9:24:97:0b,-77
30,f0:66:5a:61:5d:02,-79
31,4c:eb:a8:61:2c:29,-75
32,41:a3:6f:36:31:61,-78
33,d8:00:53:0d:92:f3,-75
34,06:ce:f2:61:b3:5c,-74
35,e1:87:23:54:b8:1b,-79
36,70:7e:30:c4:5d:26,-79
37,00:a0:50:c5:19:9f,-79
38,64:81:cc:a8:13:96,-75
39,69:9c:6c:6c:f3:18,-74
40,fa:53:e7:8c:95:ba,-66
41,79:2a:80:2f:77:eb,-75
42,3f:aa:cb:6f:df:6f,-68
43,cc:b3:80:80:7e:56,-65
44,4b:18:3a:25:57:e1,-78
45,e4:5e:52:da:47:45,-67
46,14:2b:ce:16:87:43,-79
47,c3:e9:1c:3c:73:7b,-65
48,7d:8d:82:d3:89:0a,-75
49,4b:66:fb:fc:2f:5f,-77
50,b8:d7:af:59:06:b0,-79
51,32:57:1a:6b:95:e4,-78
52,6d:84:90:22:bb:f0,-78
53,38:83:c7:8c:70:6f,-77
54,5e:29:82:7b:59:49,-79
55,78:04:e1:44:90:e1,-78
56,d9:c4:55:b2:8c:04,-79
57,00:1b:66:e1:e8:60,-79
58,72:a5:64:e6:9a:be,-79
59,72:40:97:d5:8e:46,-75
60,dc:b9:6d:0e:44:a7,-79
61,52:32:49:2c:45:8f,-79
62,62:25:a4:42:d5:60,-79
