,addr,rssi
0,5a:1c:54:f3:64:7d,-79
1,46:6f:21:5a:aa:11,-79
2,2d:82:1d:c7:30:32,-79
3,7b:fb:e7:ad:8f:33,-76
4,38:95:d9:0a:51:9c,-74
5,6d:ec:d2:89:0d:1f,-75
6,71:4f:f6:a9:fa:06,-79
7,6d:1f:3a:7d:59:7f,-71
8,6f:02:23:bb:2b:f2,-78
9,42:df:2c:3b:79:22,-79
10,45:da:b9:c5:9b:c1,-77
11,74:90:50:40:59:7a,-72
12,3b:7e:99:a4:dc:1e,-76
13,15:09:e2:50:cb:f2,-79
14,ca:9f:9f:08:0e:72,-73
15,68:e5:5a:7f:cd:33,-79
16,60:2f:92:84:8c:e9,-79
17,4e:d2:f3:db:fb:53,-79
18,e6:49:a7:3a:a8:eb,-79
19,4b:bd:5e:33:2f:9b,-79
20,4f:c2:3a:45:96:40,-78
21,5c:f4:d4:dc:07:bc,-76
22,72:e7:05:2e:07:dc,-77
23,45:ab:06:a8:75:c2,-79
24,07:fb:3a:6f:3d:05,-79
25,56:04:5a:b3:12:57,-79
26,c3:82:e8:a5:e2:05,-79
27,ea:0d:e3:e8:81:36,-79
28,0a:5b:e7:cd:55:51,-76
29,e1:98:ec:4a:b2:70,-77
30,78:df:f6:31:1f:fb,-77
31,76:24:83:98:0a:f5,-78
32,51:d0:0b:d7:1d:95,-79
33,6c:24:51:2f:fe:59,-75
34,fe:44:bb:ea:38:44,-76
35,35:80:de:95:f6:a9,-78
