,addr,rssi
0,12:ea:24:5b:a3:8e,-79
1,4d:49:12:3f:91:96,-79
2,07:2b:42:5c:d0:d6,-67
3,3b:ca:fe:0a:3e:f8,-79
4,79:ea:01:e8:89:7c,-76
5,49:b3:9f:47:ee:c2,-66
6,31:03:e4:61:51:27,-66
7,1c:fb:e5:5a:c2:a3,-70
8,4d:12:56:ba:70:c4,-51
9,6f:cc:55:a5:f6:3a,-79
10,57:02:1c:7a:2f:2c,-79
11,7c:c7:0f:67:e6:72,-77
12,74:90:50:40:59:7a,-71
13,7e:ff:9c:6d:3e:00,-79
14,4d:66:5c:79:8c:5c,-77
15,a0:c9:a0:28:00:74,-75
16,59:99:e8:d7:8b:b3,-79
17,ff:76:00:fa:fd:60,-79
18,c5:98:d4:b1:4e:0c,-79
19,02:eb:eb:50:71:8e,-79
20,7c:a9:cb:9f:df:a7,-79
21,2a:ea:c1:36:48:e9,-79
22,68:53:60:74:13:da,-76
23,5e:51:78:16:e6:fb,-79
24,15:31:50:c9:95:87,-79
25,06:06:3b:95:07:19,-79
26,6a:7b:55:f7:d1:10,-79
27,1d:a9:45:6a:49:a4,-78
28,52:b4:e5:af:de:c7,-77
29,7e:42:05:9a:b9:1f,-79
30,df:67:30:08:e9:48,-79
