,addr,rssi
0,2a:f6:f1:ab:45:46,-79
1,4c:7f:ad:ad:84:52,-67
2,49:f7:c8:30:bc:9b,-77
3,c1:a1:a2:79:a4:f0,-79
4,f8:39:0b:1d:87:c7,-78
5,49:fd:6c:ba:0d:d1,-74
6,f6:2b:22:0a:46:ec,-67
7,74:90:50:40:59:7a,-75
8,5c:46:d1:56:88:d1,-79
9,ef:ef:61:f6:a0:db,-64
10,06:1d:7f:3d:2e:8f,-79
11,41:34:98:0a:89:eb,-76
12,f8:23:87:2f:91:4a,-79
13,10:e7:f2:58:f7:63,-75
14,6b:92:95:c4:69:de,-74
15,2e:dc:86:bd:8d:30,-75
16,d7:fc:c2:49:a7:4c,-79
17,d9:63:ff:9a:dc:05,-79
18,ff:13:48:81:27:b2,-79
19,5d:f2:e5:01:01:d0,-79
20,77:b2:31:ca:6a:9b,-79
21,5f:95:6a:fa:55:f6,-77
22,6d:1c:96:96:a4:73,-79
23,51:02:21:83:95:67,-79
24,70:b0:d3:f3:24:7b,-79
25,da:21:0d:9a:f9:9f,-71
26,4c:1e:a0:64:d1:e0,-76
27,e8:25:c5:dc:0d:24,-78
28,6f:d8:72:8a:86:9d,-75
29,42:ba:21:6c:0c:51,-75
30,4d:93:2e:9a:86:68,-78
31,6c:a0:89:d3:cc:07,-75
32,6c:17:2b:f7:66:42,-79
33,c9:f7:0e:8b:dc:01,-72
34,5f:57:29:9b:10:d0,-79
35,e9:9c:5f:48:ae:1a,-67
36,f4:74:20:c1:85:b6,-79
37,54:4d:ae:e8:b2:22,-79
38,d8:37:a8:02:85:32,-71
39,3d:71:2d:62:19:d2,-79
40,4f:14:8c:08:5d:49,-77
41,70:92:8f:59:37:86,-79
42,e1:62:cc:5f:3b:36,-72
43,24:7b:1d:72:6a:c6,-79
44,76:d3:41:bc:06:f2,-79
45,06:07:3b:0b:69:30,-79
46,51:57:21:96:5a:81,-79
