,addr,rssi
0,72:89:f0:21:55:e9,-74
1,03:34:02:c2:a6:df,-67
2,49:09:0b:89:9d:3c,-79
3,53:33:a8:b2:6f:9e,-79
4,74:90:50:40:59:7a,-71
5,73:7d:8b:15:b4:13,-55
6,73:74:87:f3:73:7d,-79
7,16:69:fa:ec:6c:2f,-79
8,e0:81:f2:9c:1a:8b,-67
9,46:ce:38:b9:15:03,-79
10,5f:f8:48:7c:dd:56,-79
11,42:aa:be:5b:9c:4b,-72
12,00:a0:50:11:96:17,-79
13,d3:82:f5:e0:f9:ae,-79
14,6d:fb:d1:50:f1:a4,-79
15,7e:4e:7a:40:10:48,-79
16,43:19:86:20:fa:83,-79
17,30:78:11:15:ac:57,-79
18,66:70:65:5c:72:16,-64
19,75:d6:e5:d4:75:5d,-79
20,4e:8d:6b:93:d3:70,-79
21,1e:42:a2:e6:77:23,-79
22,48:ba:3e:35:6c:37,-79
23,74:9c:85:f8:ec:a1,-79
24,00:a0:50:53:46:47,-79
25,57:dc:1d:5b:a0:89,-79
26,10:47:8e:71:3c:6f,-79
27,00:58:a1:08:80:bc,-79
28,27:44:e5:9b:e8:fe,-79
29,46:66:ad:56:c1:8c,-79
30,41:b2:c5:73:d0:00,-79
31,01:3b:5b:ff:21:a2,-79
32,4d:bd:4e:c5:22:16,-79
33,5d:85:fb:6b:28:80,-76
34,ed:00:22:3a:a8:93,-67
35,45:77:a9:de:cb:97,-79
36,0d:5d:fa:1f:bf:c7,-75
37,2f:aa:e7:8d:2c:a5,-79
38,4b:f1:9e:78:3a:ab,-79
39,e6:6b:36:99:02:66,-79
40,dc:39:75:c0:e7:b0,-78
41,50:92:d1:47:5a:07,-78
