,addr,rssi
0,10:c0:6c:a5:9c:29,-74
1,77:6a:a6:24:ea:74,-71
2,68:63:87:dd:73:fd,-79
3,74:90:50:40:59:7a,-78
4,74:b1:6b:bd:17:05,-66
5,68:2f:57:d7:5d:05,-79
6,e5:63:46:22:a7:0c,-69
7,50:26:78:e9:30:9b,-79
8,d9:c4:9a:8c:5b:45,-79
9,d8:7c:a1:c8:87:6e,-71
10,75:75:e7:62:77:37,-79
11,4f:42:c6:fe:7a:9a,-79
12,69:bc:37:25:7e:5d,-78
13,19:53:7e:23:01:a8,-79
14,28:33:28:a7:e9:1c,-79
15,f9:bd:45:8b:0a:75,-79
16,59:7b:85:95:08:22,-79
17,71:e0:da:06:38:5b,-79
18,38:7b:32:61:c1:94,-79
19,c6:29:60:1f:b9:4e,-79
