,addr,rssi
0,00:a0:50:53:1a:6e,-79
1,74:7b:e0:1d:45:e9,-75
2,6e:38:6b:13:f7:2e,-79
3,6b:5e:3f:36:fe:24,-79
4,d2:67:d2:50:20:d2,-79
5,74:90:50:40:59:7a,-65
6,fa:1a:de:75:aa:8c,-78
7,3f:ec:d2:8c:91:c1,-78
8,77:2e:79:4c:54:2b,-75
9,56:a7:ee:9d:7a:3b,-79
10,67:be:04:2e:34:aa,-79
11,75:e4:8d:58:e6:71,-79
12,c0:5a:ab:cf:e0:a7,-79
13,e0:91:ef:7d:22:f5,-77
14,68:95:88:1e:f9:bc,-79
15,1d:10:ab:49:c3:7c,-79
16,3a:a6:4a:e0:23:83,-79
17,d2:88:9d:01:8c:b5,-76
18,60:d0:91:95:14:92,-79
19,38:38:40:7c:4c:9a,-75
20,c5:15:8c:df:9b:08,-79
21,d4:af:bb:71:b3:74,-79
22,74:90:65:00:c8:8c,-78
23,c5:98:e3:4f:4e:ff,-79
