,addr,rssi
0,1e:38:dc:09:11:01,-78
1,c5:f5:92:da:56:78,-79
2,30:ad:6c:4d:30:51,-78
3,02:42:cd:d5:8b:9f,-79
4,74:90:50:40:59:7a,-68
5,2c:f5:97:01:2e:99,-78
6,6a:6d:c0:2f:3d:08,-76
7,31:81:28:5d:5c:ed,-77
8,74:96:75:eb:f6:55,-75
9,7d:0e:63:d8:3d:e8,-79
10,53:1b:9c:5b:14:46,-77
11,55:ca:c9:c3:a7:2b,-79
12,18:b6:01:9d:c4:e0,-79
13,5f:99:b1:2f:15:01,-79
14,77:74:22:ba:15:45,-79
15,42:d3:f2:b9:64:5c,-79
16,00:a0:50:70:96:48,-79
17,3c:80:11:c9:e4:a0,-76
18,ce:00:80:29:75:36,-79
19,70:2c:e6:84:3d:9d,-79
20,56:a0:32:09:0e:7b,-75
21,fc:f8:52:94:d5:c0,-75
22,19:2e:3c:f9:3b:bb,-75
23,ee:ca:63:1f:a3:ff,-79
24,55:ed:01:18:d6:98,-75
25,71:71:c3:60:c0:f0,-79
26,1e:20:b0:33:4a:dc,-78
27,41:f4:34:5a:17:75,-78
28,d6:06:6c:50:82:a3,-79
29,c6:fa:0e:3a:e6:8a,-78
30,27:2b:ee:e7:1d:9e,-75
31,02:26:0b:63:b4:6f,-76
32,55:bc:e9:b1:7b:48,-78
33,44:8c:d1:22:ad:72,-74
34,6b:3a:1c:6f:a5:4b,-79
35,6d:7c:2a:75:cb:c5,-76
36,44:56:89:7d:30:ef,-79
37,6e:41:5d:3b:a4:d3,-78
38,64:fc:ae:7a:eb:82,-73
39,60:e4:cf:c4:32:f0,-79
40,6b:31:8c:fb:ed:a9,-79
41,16:e0:25:0e:a2:24,-79
42,f1:20:10:5b:2d:8a,-73
43,00:a0:50:c4:53:53,-79
44,5a:44:65:1a:e0:05,-79
45,7e:f1:73:6e:3f:4f,-79
46,70:23:59:66:38:02,-79
47,4e:94:b9:21:09:83,-75
48,e0:16:dc:ba:6c:6f,-79
49,37:ca:40:76:58:5d,-78
50,6b:fc:a7:96:b7:b5,-75
51,62:e0:c4:7a:e2:34,-79
52,08:75:f1:a4:11:9e,-79
53,46:3c:88:44:f2:9d,-79
