,addr,rssi
0,64:3f:29:86:13:21,-79
1,00:a0:50:22:24:2d,-79
2,00:a0:50:52:e2:20,-79
3,c4:ac:59:29:99:ba,-64
4,33:5c:aa:4c:bf:62,-61
5,75:4e:4b:08:0a:50,-75
6,78:1c:e7:4d:1e:c7,-79
7,49:1f:31:15:d4:ee,-75
8,0e:db:3e:24:e0:64,-79
9,7a:b2:dc:96:c2:20,-78
10,74:90:50:40:59:7a,-72
11,6d:e3:44:10:dc:9c,-77
12,61:8a:e9:11:34:a9,-79
13,00:a0:50:1d:4a:9f,-79
14,66:df:86:88:05:e0,-79
15,1a:97:c7:85:72:e5,-79
16,7c:0c:08:c3:f8:5e,-79
17,00:a0:50:ed:43:14,-79
18,4c:79:1e:90:cf:5a,-79
19,57:ab:0a:4f:49:57,-79
