,addr,rssi
0,63:eb:a9:91:bc:44,-63
1,f7:d5:54:51:c6:da,-63
2,1b:85:a5:3f:d4:b9,-64
3,4a:e5:be:c6:06:b5,-63
4,65:63:15:76:96:e6,-71
5,56:75:66:b5:20:a9,-64
6,73:f2:b2:39:63:01,-77
7,ac:12:2f:b9:72:a4,-79
8,3f:c9:cf:dd:ac:33,-69
9,7e:85:86:75:27:bf,-76
10,51:e1:8f:fa:f2:a0,-68
11,44:c0:5c:96:87:f8,-78
12,42:09:bd:5b:e0:39,-79
13,c7:88:44:ed:d0:4e,-79
14,00:a0:50:d3:8b:69,-79
15,78:59:5b:ef:74:7c,-60
16,63:10:f9:f2:a3:90,-69
17,10:a2:1f:d4:3a:92,-79
18,c0:7e:15:2b:d1:79,-65
19,f5:65:20:05:cf:0d,-73
20,78:ba:04:da:3a:d8,-79
21,ff:20:4f:50:fe:b3,-63
22,fe:4c:93:dc:aa:27,-63
23,3a:d0:2e:e5:0e:0e,-79
24,74:90:50:40:59:7a,-70
25,dd:33:34:86:0e:db,-72
26,d9:9f:4b:9c:0c:8f,-63
27,72:ad:77:12:32:44,-79
28,77:a0:8f:fd:65:77,-79
29,d7:2d:1f:d6:18:e7,-63
30,3b:0a:34:18:30:39,-77
31,43:6e:3d:49:64:67,-79
32,e6:a2:fc:74:f8:08,-71
33,20:a6:a3:47:1b:6a,-79
