,addr,rssi
0,30:6f:40:ad:58:21,-55
1,5b:82:23:c4:39:38,-67
2,ce:c8:6e:e3:22:cf,-62
3,4c:91:b5:7d:4c:a1,-65
4,74:90:50:40:59:7a,-68
5,ca:20:b8:1e:28:2e,-79
6,75:52:02:d3:14:52,-69
7,42:de:ba:b7:a1:23,-79
8,c5:68:ea:b6:02:06,-64
9,50:32:37:94:d6:a8,-79
10,31:4f:2d:2f:24:6c,-75
11,02:4c:eb:ac:79:f8,-77
12,42:80:10:9d:6c:5e,-79
13,52:0c:56:07:59:23,-79
14,63:91:a9:40:e0:2e,-79
15,d9:a7:a3:69:57:8a,-79
16,43:9d:a4:3a:8b:2c,-79
17,d3:43:a1:37:40:fa,-79
18,44:9d:e3:2f:f1:66,-78
19,c1:b7:99:1d:38:a8,-79
20,00:a0:50:53:1a:db,-79
21,d8:2a:31:9d:05:56,-79
