,addr,rssi
0,02:02:60:34:a8:89,-62
1,77:a1:cf:2b:9b:2a,-65
2,48:8f:36:19:a5:cd,-72
3,69:fe:a2:68:08:d2,-60
4,7b:9f:72:ac:ac:e9,-76
5,4d:ac:be:70:ea:a8,-66
6,0a:7b:2d:77:70:f1,-66
7,74:90:50:40:59:7a,-65
8,71:3d:cc:78:61:bd,-67
9,65:73:33:ee:74:9f,-79
10,1a:a0:f6:c4:72:6c,-66
11,e8:53:42:19:cb:ba,-70
12,52:1d:7b:23:c8:a1,-77
13,34:3e:8b:20:aa:67,-73
14,ca:79:cc:f0:8a:ae,-79
15,d6:e4:39:4d:e7:8a,-68
16,ec:2a:70:1e:42:48,-56
17,c6:be:21:2f:20:20,-79
18,50:dc:7f:1c:9c:5c,-79
19,40:51:2b:73:7e:e7,-78
20,29:ad:69:cf:79:0e,-77
21,36:13:dc:33:d8:c2,-79
22,77:99:1f:75:cd:f3,-77
23,39:30:84:33:6b:fc,-79
24,6c:20:4a:d4:67:73,-73
25,07:0f:ce:32:ae:2e,-79
26,b4:c2:6a:94:8f:49,-79
27,59:38:8b:24:7d:3f,-79
28,68:6b:2c:c8:b2:04,-75
