,addr,rssi
0,1e:53:9a:c2:dd:0c,-78
1,74:90:50:40:59:7a,-69
2,12:b7:68:59:f9:6b,-79
3,4c:74:75:68:3e:e7,-79
4,58:5f:a4:21:f1:47,-79
5,4f:f5:43:66:f7:29,-76
6,0f:84:90:73:96:51,-73
7,57:6b:d8:20:5b:ac,-79
8,7f:06:9c:79:ca:39,-74
9,5a:23:dd:89:af:32,-79
10,c2:12:4c:13:54:2e,-79
11,64:0d:3a:37:9c:af,-78
12,f0:8f:09:35:ab:d9,-79
13,62:cf:a8:cf:8e:cf,-79
14,f0:84:14:da:fe:18,-79
15,45:31:1a:53:91:88,-79
16,0c:03:ae:b3:56:2f,-79
17,53:95:ba:d9:82:90,-79
18,34:fd:b8:f8:13:3e,-79
19,da:2e:84:bb:3a:4b,-79
