,addr,rssi
0,4c:fe:2b:54:da:03,-69
1,52:50:98:c1:e4:ae,-78
2,69:89:87:ca:9f:af,-78
3,75:1e:81:72:5c:62,-60
4,e7:6f:a8:37:7c:20,-76
5,ae:d5:32:1b:9a:92,-79
6,0b:66:23:b9:27:de,-77
7,d0:c4:af:b5:b7:fe,-74
8,d5:ac:41:00:06:fd,-60
9,40:77:40:11:f3:ef,-79
10,00:81:03:bf:46:29,-79
11,74:90:50:40:59:7a,-79
12,5e:7b:a0:a6:43:b3,-79
13,61:01:90:0b:d2:51,-79
14,2c:c7:2d:6b:2e:24,-79
15,75:d4:59:31:e7:e4,-79
16,52:f3:6b:e6:43:19,-79
17,4b:b6:0a:3d:0f:bb,-77
18,4a:45:36:ed:fc:ec,-77
19,75:1a:1e:65:d0:01,-76
20,58:97:e0:8d:fd:11,-79
21,5b:c8:42:6e:ef:2f,-79
22,28:88:3e:c6:8c:38,-75
23,4f:5f:f2:9c:a6:a5,-79
