,addr,rssi
0,6f:2e:6a:59:26:d0,-67
1,5a:b3:96:f5:db:84,-79
2,49:a9:72:33:de:4d,-71
3,64:46:fb:02:c5:ed,-79
4,74:90:50:40:59:7a,-73
5,6c:17:25:f2:7e:d0,-79
6,45:65:3d:0a:d9:a0,-75
7,f1:f8:8a:89:b8:d1,-63
8,5d:25:86:54:5f:3a,-71
9,c4:21:1c:c1:f3:6c,-68
10,e4:a2:cf:4e:c6:01,-79
11,fd:10:1c:70:67:3d,-75
12,eb:21:b0:1f:a7:52,-73
13,d0:da:ed:3f:51:d2,-66
14,fa:9d:d9:1a:58:38,-78
15,e9:a0:1e:82:fd:bd,-77
16,29:a3:96:89:c5:73,-79
17,4c:26:0f:af:bf:b3,-79
18,e4:63:81:d8:8c:ea,-78
19,f3:7d:88:56:6f:60,-79
20,c3:d2:dd:24:92:ae,-77
21,61:38:d9:ed:13:e1,-77
