,addr,rssi
0,70:c0:eb:35:ca:f2,-69
1,58:b7:aa:dd:95:0c,-72
2,7a:34:c2:33:5d:f3,-68
3,62:c0:69:b6:0d:80,-79
4,39:29:c4:ed:73:99,-63
5,6a:79:dc:b0:a7:d5,-55
6,e5:38:2a:ba:f8:bf,-79
7,fa:71:a4:ea:41:f9,-56
8,c2:66:82:74:98:9a,-65
9,f5:89:2b:28:1c:0c,-79
10,4d:02:97:68:6c:ab,-74
11,72:35:7b:e9:9c:60,-79
12,50:57:96:82:c9:56,-79
13,7e:2a:a3:b2:98:be,-64
14,74:90:50:40:59:7a,-75
15,e5:6b:01:77:ea:8f,-77
16,7d:86:d4:4d:07:12,-79
17,00:a0:50:c5:98:0b,-79
18,19:03:c0:6f:bf:03,-79
19,4a:c9:6d:9c:20:b3,-79
20,da:13:51:fe:af:9b,-71
21,61:b8:8a:d1:50:04,-78
22,e6:82:12:c1:bf:9a,-79
23,70:6e:dc:0f:ab:01,-79
24,ec:22:af:d1:a5:be,-79
25,08:c9:71:b2:d3:62,-79
26,7b:a4:6d:22:b0:e6,-78
27,49:37:87:02:87:17,-79
28,f6:2c:9d:20:29:81,-79
29,48:ed:5c:06:0a:81,-79
30,fa:4c:9f:4c:b3:54,-79
31,3a:fc:d7:69:2f:87,-79
