,addr,rssi
0,6e:cf:40:8b:62:c1,-76
1,54:dc:fb:1c:1f:b0,-68
2,36:3a:63:f3:56:5e,-65
3,74:90:50:40:59:7a,-72
4,5c:c2:18:2d:b6:60,-78
5,64:e2:e6:05:73:fa,-76
6,60:46:e0:c3:46:e5,-79
7,e2:8a:ec:ac:55:a4,-79
8,6a:b7:f7:23:c5:3b,-79
9,fd:97:31:f4:91:6b,-63
10,d2:bc:ad:cd:25:58,-75
11,05:67:de:8f:12:ed,-79
12,79:76:4f:46:e2:82,-79
13,1e:c2:9b:d7:30:9d,-79
14,cc:ba:51:77:34:27,-79
15,d9:9f:98:09:f6:c8,-79
16,35:53:a8:7c:a8:58,-79
17,51:8b:bf:b7:63:b4,-79
18,ef:5f:7d:b9:38:e8,-79
19,3a:14:69:e7:0c:b9,-79
20,7f:9e:6d:2a:55:ca,-79
21,c7:5a:80:b3:85:ad,-79
22,71:73:a6:90:d7:ce,-79
