,addr,rssi
0,52:fc:5e:ca:fd:2d,-65
1,16:a4:39:e1:2d:b4,-68
2,73:28:2b:c8:55:5d,-79
3,6a:5e:b4:3e:0d:c4,-72
4,47:c4:93:7a:45:59,-72
5,db:ef:4d:e1:63:81,-76
6,11:24:e6:85:ad:9f,-78
7,58:0b:da:31:b4:3c,-72
8,d8:ca:3f:33:59:21,-62
9,5b:6c:c8:64:1c:1b,-62
10,04:df:5c:b6:3a:cd,-79
11,1b:7e:bb:7f:85:e1,-70
12,68:4a:1f:94:71:a6,-63
13,19:ee:1d:85:b9:ac,-79
14,41:29:3c:bf:e9:30,-79
15,2e:c4:9e:51:3a:3c,-79
16,47:d3:6e:4f:87:a5,-77
17,0a:af:d4:00:1d:5e,-77
18,0f:82:52:20:9d:35,-79
19,64:ef:fb:3a:ad:f2,-79
20,50:1f:ec:84:ef:50,-78
21,db:30:ce:7b:67:a3,-71
22,3b:3c:65:9c:b9:a6,-79
23,22:b7:6f:c8:5c:9e,-79
24,5e:6a:d8:da:3f:6b,-79
25,5a:09:27:05:a8:68,-79
26,69:76:0d:ca:06:6c,-77
27,46:a6:d6:9a:55:dd,-79
28,71:a2:d4:98:f6:07,-76
29,65:6f:85:f1:49:7a,-78
30,40:d0:b0:c0:86:43,-79
31,74:90:50:40:59:7a,-72
32,e1:6d:2e:28:c3:1d,-79
33,c9:2e:99:fe:14:2e,-79
34,74:12:b3:ed:8f:a5,-79
35,21:67:00:67:52:0a,-79
36,72:33:24:ff:91:92,-79
37,ed:61:88:9d:b4:f8,-75
