,addr,rssi
0,63:29:58:b2:7e:57,-64
1,73:b1:d7:ba:22:40,-77
2,5b:d7:b6:4c:40:ab,-79
3,27:6d:5c:78:75:7b,-68
4,e7:ff:b4:b3:b5:b7,-66
5,45:3a:47:5f:d0:b9,-79
6,5b:d3:06:d4:2e:fd,-71
7,6e:b0:36:07:12:81,-61
8,ff:f6:50:3b:3a:da,-59
9,74:90:50:40:59:7a,-72
10,c9:87:ec:ac:30:2e,-79
11,42:8a:25:0e:42:84,-79
12,48:74:92:b7:64:07,-74
13,d2:30:c5:be:4c:9b,-78
14,35:23:0a:ed:c0:5a,-79
15,76:bc:6b:63:d1:c9,-79
16,fb:f9:d6:7c:42:5e,-79
17,55:78:d8:c5:07:64,-79
18,67:67:2a:16:bc:4f,-79
19,d2:07:65:0a:51:7d,-79
20,23:17:47:39:13:9b,-78
21,0d:32:c1:df:c2:86,-79
22,56:03:e6:24:09:d1,-79
