,addr,rssi
0,2f:52:32:d5:51:38,-73
1,27:97:64:b0:40:bb,-66
2,7f:a5:bc:b7:f6:7d,-70
3,34:45:a9:56:a0:0c,-73
4,4a:ab:ff:48:f7:18,-79
5,70:e2:04:65:18:de,-63
6,6e:e0:3d:df:75:84,-39
7,4b:06:ea:b3:bc:35,-64
8,5b:27:8b:f2:24:07,-63
9,74:90:50:40:59:7a,-74
10,19:40:39:31:f2:d7,-68
11,d0:30:5b:c1:da:3f,-66
12,c0:33:90:fc:43:34,-41
13,e1:b4:83:93:64:09,-75
14,00:a0:50:11:43:20,-79
15,d8:19:0d:30:fa:e5,-65
16,ef:77:7a:a9:00:ec,-62
17,42:30:fc:72:5a:ac,-79
18,5b:ce:12:82:e6:d9,-55
19,f7:5c:7f:ee:1d:3a,-78
