,addr,rssi
0,76:63:c2:dc:fc:7a,-71
1,3f:a6:ee:c6:3f:89,-74
2,67:f0:64:ad:2f:8c,-66
3,dd:1e:ba:dd:69:43,-73
4,7b:38:83:c1:74:95,-65
5,40:27:9d:02:70:5d,-74
6,20:cb:ba:0b:56:c6,-64
7,56:4e:02:84:ce:17,-72
8,74:90:50:40:59:7a,-68
9,2d:36:1d:94:b6:c2,-79
10,6b:2e:41:3d:eb:0e,-77
11,4b:4b:52:e1:82:a9,-77
12,00:a0:50:ed:43:14,-79
13,75:41:73:58:e4:f1,-79
14,47:0f:14:95:b8:50,-78
15,6d:61:7a:ae:a6:71,-77
16,d4:28:54:70:75:5f,-73
17,13:a1:22:6b:04:89,-77
18,45:cd:a1:83:8c:ed,-79
19,4e:e0:ad:25:5f:ec,-79
20,75:78:73:bc:3d:54,-77
21,42:80:c3:75:78:8e,-73
22,18:58:06:83:6f:1c,-78
23,52:49:1b:bb:82:7a,-71
24,68:4e:0f:68:76:04,-79
25,39:07:52:83:42:2c,-78
26,56:37:3c:fd:df:a0,-79
27,74:75:50:a1:5c:ed,-79
28,71:1e:57:91:66:ad,-79
29,c6:73:30:52:35:d6,-79
30,04:a8:55:b8:c1:c5,-76
31,70:c6:d5:44:ef:8f,-74
32,1d:dc:ee:30:98:9d,-75
33,5e:0e:87:bb:b0:67,-74
34,63:c6:dd:ed:94:7d,-79
35,c7:ba:a0:da:65:4b,-79
36,17:14:bd:a5:3a:79,-79
37,1e:7f:92:71:ed:f5,-71
38,6e:7a:63:8a:4b:7e,-72
39,6c:da:3d:f2:c3:23,-78
40,5c:b2:a4:18:fe:7b,-76
41,5a:b2:56:a5:3c:ae,-79
42,75:16:e6:5e:ab:1b,-75
43,28:c9:49:91:60:a6,-79
44,68:d1:1e:0b:29:3e,-79
