,addr,rssi
0,49:5a:f6:93:10:e7,-61
1,48:1d:73:f3:a9:58,-66
2,6d:35:9f:a0:81:77,-79
3,79:d3:bb:44:bd:03,-69
4,3e:78:8c:22:2d:2d,-79
5,3c:ab:3f:bc:c3:83,-77
6,5e:67:5a:ae:43:43,-78
7,5a:3d:71:4e:76:cc,-79
8,fe:33:73:3c:8a:91,-71
9,6e:f5:4e:5d:0d:ef,-79
10,dc:c7:4e:37:d1:90,-62
11,71:d1:c0:c9:9e:bc,-78
12,56:0f:b6:83:6f:70,-78
13,45:16:f3:99:84:86,-79
14,7b:07:cd:17:74:0d,-79
15,c8:1c:14:16:a4:16,-73
16,74:90:50:40:59:7a,-72
17,c5:69:68:61:88:97,-79
18,da:79:00:f6:0f:bc,-78
19,e2:79:d0:74:aa:0c,-71
20,1f:6f:e5:36:7d:5f,-79
