,addr,rssi
0,00:a0:50:2c:92:10,-79
1,ef:31:4e:ca:38:0a,-76
2,49:24:12:ba:02:4f,-69
3,2a:6d:54:6e:2d:b1,-75
4,7a:d7:d0:af:05:28,-67
5,19:ad:09:ad:2b:4a,-65
6,54:8a:bf:ab:09:17,-65
7,47:c7:fc:e7:f7:d9,-73
8,52:c5:63:6a:69:ed,-65
9,41:3b:f1:17:8d:cb,-69
10,e4:66:15:83:5f:5c,-67
11,0d:e3:7e:73:54:da,-66
12,17:fd:32:4f:96:a7,-79
13,5d:8d:56:99:3d:a4,-79
14,67:e5:8c:25:af:58,-68
15,75:21:ca:87:6e:83,-73
16,1d:92:92:a0:6c:74,-56
17,5c:5c:bf:c7:04:76,-63
18,cc:28:90:68:f6:0a,-70
19,73:05:4b:e4:b7:26,-79
20,78:ce:37:3b:bd:4b,-77
21,fe:c1:27:fa:74:b9,-64
22,00:a0:50:22:94:c7,-79
23,cf:a5:21:89:56:f9,-79
24,d3:fc:69:91:72:d2,-71
25,74:90:50:40:59:7a,-62
26,f1:42:92:81:19:55,-75
27,c6:c5:24:fa:81:79,-79
28,d7:e5:f6:9e:89:4f,-77
29,79:4d:3a:d1:36:aa,-74
