,addr,rssi
0,23:df:5d:28:c9:35,-77
1,41:65:dc:ed:53:ad,-79
2,74:90:50:40:59:7a,-67
3,6c:c4:83:78:12:c0,-77
4,5c:3c:85:5f:13:b1,-72
5,fb:d2:04:74:88:5f,-79
6,68:ce:01:b5:87:06,-79
7,74:12:b3:ed:8f:a5,-75
8,7d:14:58:de:00:1b,-75
9,50:8c:5b:0c:93:25,-79
10,ec:a4:d0:f2:f9:c5,-71
11,34:ed:92:e0:89:22,-79
12,71:b5:8a:e2:03:41,-79
13,3b:ff:64:32:7e:31,-79
14,00:a0:50:11:1a:cf,-79
15,77:26:c6:51:1f:1a,-79
16,ca:f3:50:9e:a8:40,-78
17,cb:e5:e3:b8:f0:e6,-76
18,43:8c:cf:01:a2:27,-79
19,c5:3c:a0:ee:ca:35,-79
20,4b:aa:52:d3:e7:55,-79
21,52:71:16:96:60:f4,-79
22,e8:59:85:91:61:e0,-79
23,41:54:5a:e5:e5:a7,-79
24,25:20:cd:04:66:87,-77
25,6d:f3:7e:62:64:75,-79
