,addr,rssi
0,6c:71:bb:7b:ef:4c,-77
1,98:d3:31:60:3a:a1,-68
2,5e:6f:13:1b:92:45,-74
3,c7:9f:2a:97:1b:e5,-59
4,22:2f:6d:ee:6a:74,-67
5,02:48:5f:55:18:13,-65
6,74:90:50:40:59:7a,-68
7,67:36:e6:6b:d5:64,-79
8,32:25:b7:ef:52:fb,-79
9,57:ff:7e:78:51:6b,-79
10,e0:bb:66:a1:b1:37,-79
11,f2:99:c7:9c:d1:ff,-79
12,7f:b4:59:30:b5:56,-77
13,6c:e5:17:ef:89:1d,-79
14,40:a0:d3:fc:90:8d,-79
15,ed:45:45:bb:04:54,-79
16,04:a0:df:5c:ff:f4,-75
17,e3:df:82:c0:3e:5e,-76
18,7a:df:56:db:2a:49,-78
19,5e:5f:f8:10:fd:28,-77
20,fe:cd:d0:fe:f3:c3,-78
21,5d:98:ce:f7:a4:80,-72
22,76:2a:31:ee:81:55,-77
23,64:65:59:69:dc:2d,-79
24,67:fb:d6:cc:e2:eb,-79
25,24:3b:6d:83:e3:a5,-79
