,addr,rssi
0,74:90:50:40:59:7a,-72
1,65:80:4b:5a:a1:e4,-72
2,36:8d:69:2d:1a:99,-79
3,3e:28:c7:e0:06:fe,-66
4,6a:9d:64:e1:0b:fb,-79
5,52:5f:df:0e:ee:8b,-63
6,2b:ee:22:eb:ff:3f,-73
7,7b:c6:fe:66:f8:fa,-73
8,63:78:99:f8:2f:a5,-78
9,d6:ba:7e:56:0a:41,-73
10,31:80:2f:1b:15:3d,-79
11,18:0b:89:cd:00:3c,-79
12,c1:0f:af:11:b8:c7,-79
13,fc:18:b8:3a:cf:3e,-79
14,d9:3d:97:27:87:ae,-71
15,1a:04:f6:00:1f:a0,-79
16,7b:bc:24:0c:74:35,-79
17,4e:ce:41:8f:2a:59,-79
18,43:66:23:b2:da:ea,-78
19,6b:ce:bc:62:e4:79,-79
20,01:d5:d9:f8:32:39,-76
21,45:48:1b:95:95:07,-75
22,4a:e6:98:89:d4:94,-79
23,fd:b2:c2:be:8c:63,-79
24,d5:d7:f3:e2:fd:97,-79
25,41:80:6b:87:c8:55,-79
26,11:9b:87:f9:23:e5,-79
