,addr,rssi
0,6e:3b:5a:35:0d:fe,-68
1,73:cd:b8:ee:3c:a8,-56
2,53:1c:b9:64:ff:b5,-62
3,68:e5:ea:1a:18:99,-63
4,65:95:94:77:41:97,-68
5,65:4d:5e:e8:79:54,-70
6,31:bc:91:d0:bb:4b,-67
7,52:2e:66:4d:9b:1d,-76
8,3f:fd:70:39:e8:5a,-63
9,d2:09:47:fc:cd:1d,-74
10,6b:c5:4a:e7:e2:7d,-79
11,f8:97:7d:41:40:96,-76
12,e6:b4:89:39:45:49,-70
13,74:90:50:40:59:7a,-68
14,10:98:c3:fb:0b:05,-75
15,d9:60:ee:e4:ae:19,-79
16,f3:23:90:17:68:f6,-71
17,d1:c8:80:12:be:ae,-79
18,6e:67:35:8d:70:df,-79
19,fa:b1:c1:0f:1b:76,-78
