,addr,rssi
0,43:42:e5:df:fd:9e,-79
1,64:ec:ae:13:74:7f,-76
2,d8:49:a5:36:a1:23,-60
3,4b:4c:61:c6:04:a2,-64
4,44:11:2d:10:d5:05,-63
5,5d:7f:52:b2:b4:db,-64
6,5e:9a:fe:47:d7:48,-63
7,53:2a:2c:58:a2:1e,-63
8,42:4b:23:d8:27:96,-47
9,47:87:cf:51:13:fc,-73
10,f0:8a:51:14:8b:83,-65
11,74:90:50:40:59:7a,-74
12,4f:05:fe:93:2b:57,-70
13,69:c0:43:05:a2:c4,-62
14,da:5c:09:b1:4d:56,-70
15,5e:ef:4f:f4:ed:76,-79
16,fd:7d:73:1f:4f:ec,-70
17,18:43:2c:24:72:bc,-79
18,70:a7:65:76:75:e1,-75
19,df:c7:c8:e0:3c:49,-62
20,78:13:a9:f0:a6:f9,-79
21,c8:60:0c:f6:5a:a8,-61
22,52:3a:f9:26:47:da,-79
23,4f:0b:32:43:18:f4,-78
24,7c:ab:aa:bc:a3:b8,-79
25,34:be:1d:a0:37:21,-79
26,72:3c:38:43:da:13,-79
27,fa:a8:fd:65:d4:ef,-79
28,ed:b3:cf:c1:26:81,-79
29,ff:a8:ff:c6:11:81,-49
30,64:3c:f0:35:0c:65,-79
31,61:41:a9:1e:76:7e,-77
32,7d:b8:35:28:7a:8d,-79
33,60:1d:e8:51:8c:f8,-77
34,5e:db:7e:e3:63:1b,-79
35,32:8c:32:3e:ee:d6,-79
36,5f:34:f8:87:8b:25,-79
