,addr,rssi
0,60:86:6f:5e:f9:f7,-76
1,d7:c4:f9:dd:02:f1,-79
2,00:a0:50:d6:66:a6,-79
3,50:32:4f:3a:b0:16,-79
4,00:5e:c9:2b:14:3a,-79
5,40:5a:09:19:c8:19,-75
6,52:c8:c2:e5:da:6d,-79
7,74:90:50:40:59:7a,-64
8,61:cb:00:32:41:d0,-79
9,58:b2:63:50:6a:2b,-79
10,6c:04:c2:65:63:56,-79
11,34:b6:c7:c7:8f:fa,-79
12,6c:c2:12:03:7e:a6,-79
13,6c:4f:08:ac:24:a1,-79
14,4f:cd:23:05:89:1f,-79
15,79:0f:61:59:67:d9,-78
16,57:a3:9a:f2:f5:e9,-77
17,69:65:6e:5f:bf:c9,-79
18,06:8d:34:7d:fc:37,-79
19,53:4b:ba:e9:17:40,-79
20,5a:a4:ab:2d:28:cd,-76
21,20:ea:8a:28:6e:31,-79
22,f3:28:45:da:5d:1a,-77
23,ea:47:dd:2f:90:ce,-74
24,e2:4f:35:76:34:a9,-79
25,3d:7a:71:83:0f:af,-79
26,55:c9:5a:f7:8f:e4,-79
27,74:b2:c2:d5:98:1b,-79
28,7d:81:d2:58:27:10,-78
29,15:26:4c:d6:cb:92,-79
30,c2:fa:7a:30:65:94,-76
31,01:43:4c:c4:b2:2e,-75
32,7c:6a:a6:6a:a9:ff,-79
33,3d:9a:c1:a1:a0:0b,-79
34,45:c3:54:18:f9:2a,-79
35,7f:c4:eb:86:e3:eb,-79
36,6f:fc:59:52:fd:c4,-79
37,0f:ca:86:39:73:8f,-79
38,c2:30:b6:65:ef:ff,-79
39,38:3f:df:22:a7:6c,-79
40,60:13:63:4a:34:f8,-77
41,3a:3a:9c:29:57:63,-78
