,addr,rssi
0,3d:bc:c6:39:b7:b8,-74
1,74:90:50:40:59:7a,-73
2,dc:68:ee:62:99:13,-75
3,68:49:c3:5e:dc:55,-72
4,07:95:ed:cd:1f:22,-79
5,15:4d:da:84:2a:ee,-79
6,4f:ca:26:ce:57:3c,-79
7,4e:94:fe:0f:37:72,-72
8,66:05:cd:26:e4:81,-79
9,63:18:17:61:e5:4c,-79
10,02:04:1a:c6:ba:a1,-78
11,41:5a:34:ec:0a:5e,-75
12,5d:cb:19:34:2b:87,-79
13,42:0e:d3:a8:01:67,-79
14,24:b4:10:82:9e:f8,-75
15,56:5a:05:0a:4b:e9,-79
16,42:a1:78:17:86:70,-77
17,44:a8:ee:93:01:18,-79
18,7a:5a:65:fc:07:20,-78
19,4f:66:66:de:e5:65,-79
20,e3:cb:48:44:b6:8d,-71
21,7e:66:50:38:90:5c,-77
22,58:01:b2:ea:62:2a,-72
23,50:5a:53:c5:8e:b6,-76
24,03:f5:9d:06:3a:bc,-74
25,5b:45:a5:a8:21:f2,-79
26,e6:42:cd:1c:0c:1e,-77
27,6a:5a:6e:17:db:2f,-79
28,7d:c8:22:85:96:d8,-72
29,0a:b2:19:f0:a4:e4,-79
30,7a:39:18:fd:70:a0,-79
