,addr,rssi
0,00:30:d8:60:f3:de,-79
1,45:80:15:52:6e:c9,-75
2,74:a7:e3:bb:c7:7d,-58
3,12:55:03:a9:2f:3f,-75
4,59:8d:73:e5:37:26,-74
5,51:7c:75:3f:21:b7,-69
6,6a:96:bc:13:49:4e,-66
7,76:8c:d3:93:0b:72,-76
8,46:de:6a:fa:98:5f,-71
9,65:8a:a9:83:6c:9c,-62
10,70:59:0d:e3:3c:22,-65
11,06:d5:4e:d4:c7:0c,-66
12,4c:c3:c6:ba:e6:17,-64
13,50:e5:0f:4c:b8:0a,-66
14,47:a6:bd:78:b5:ef,-75
15,1e:be:74:73:68:c7,-64
16,cd:f7:26:49:ae:6e,-77
17,5a:8b:cd:b5:35:7e,-71
18,0b:ed:40:0d:e9:8d,-63
19,33:d9:64:db:ee:4f,-64
20,68:6e:6b:a1:90:a4,-72
21,fd:76:53:7c:92:bb,-67
22,da:b2:db:13:fd:80,-58
23,6d:94:01:31:e4:8b,-79
24,c0:1c:bf:97:4c:f4,-69
25,da:5a:c0:65:c4:35,-64
26,74:90:50:40:59:7a,-68
27,d7:0c:f8:4c:cd:09,-71
28,0b:02:03:63:cc:01,-65
29,5d:a1:78:26:46:f4,-79
30,c3:6e:a8:1f:79:db,-70
31,e7:88:8e:67:0d:e7,-63
32,ce:ba:c9:2f:f2:69,-69
33,45:1a:c3:7d:0f:ed,-79
34,7b:2c:ba:43:1b:74,-79
35,6f:5f:a8:80:cb:3b,-79
