,addr,rssi
0,4c:87:5d:16:f3:38,-62
1,57:9b:9e:1d:78:59,-60
2,45:20:cf:fa:68:a2,-78
3,41:e5:97:4f:7d:2d,-74
4,61:5c:e2:81:5a:76,-63
5,2e:22:8f:c7:aa:10,-58
6,f2:c1:6d:92:40:90,-75
7,4c:87:5d:16:c9:ff,-60
8,25:b1:be:d0:26:79,-63
9,d4:9d:c0:7d:11:17,-79
10,d4:9d:c0:7d:11:39,-79
11,74:90:50:40:59:7a,-71
12,6a:30:e5:48:9c:89,-53
13,7e:65:ea:60:34:b3,-79
14,f3:29:e1:66:68:e9,-79
15,d8:4e:bb:8b:32:39,-54
16,56:d7:0f:c5:89:77,-79
17,d4:9d:c0:7d:1e:1f,-79
18,d4:9d:c0:7d:0a:b9,-79
19,d4:9d:c0:7c:fe:df,-79
20,d6:2f:03:48:8f:de,-52
21,23:27:b8:2b:71:2c,-79
22,53:89:b3:aa:8d:b7,-77
23,6c:d8:92:51:63:63,-79
24,25:f0:0d:9c:7a:49,-73
25,42:09:96:36:bc:77,-75
26,17:b4:7e:0f:a6:8c,-79
27,20:ed:c0:8f:57:b6,-79
28,5c:aa:b1:38:44:43,-79
29,2a:63:8e:81:54:f4,-69
30,47:8c:42:9a:c1:3a,-79
31,0f:42:db:00:9f:98,-79
32,4e:9e:8e:a5:8d:a7,-79
