,addr,rssi
0,7f:12:14:41:17:5e,-67
1,61:1b:bf:2e:ac:f5,-72
2,56:ca:55:ae:99:f0,-60
3,3c:1e:c2:ea:6d:0f,-59
4,e2:8a:ec:ac:55:a4,-68
5,74:90:50:40:59:7a,-79
6,e6:f7:29:57:b0:13,-55
7,19:d8:d1:24:92:ce,-79
8,67:49:cf:41:f9:6a,-79
9,37:56:55:df:fa:cd,-79
10,5b:5c:96:55:51:15,-78
11,4b:65:52:9e:de:16,-79
12,01:ae:27:35:cf:7f,-79
13,77:54:77:b2:58:5c,-79
14,55:45:67:05:79:c0,-79
15,75:2b:4d:15:21:1f,-75
16,e2:07:54:44:ec:c7,-79
17,51:a2:eb:b1:03:f7,-79
18,7a:33:f2:5d:38:0f,-79
19,48:ff:70:9e:20:24,-79
20,79:fa:d7:30:38:6c,-79
21,10:0c:a6:de:00:03,-79
22,1e:ca:37:f5:46:ae,-77
