,addr,rssi
0,5d:48:15:88:ee:95,-61
1,43:af:15:42:e7:ba,-79
2,ec:f2:56:46:58:09,-63
3,7f:55:1b:b1:de:aa,-63
4,43:3e:ce:db:10:e9,-79
5,7c:0b:7b:5c:4d:dd,-73
6,cd:23:13:65:9d:95,-69
7,26:62:e9:cb:79:cc,-79
8,30:1a:ed:d5:5d:7d,-77
9,74:90:50:40:59:7a,-71
10,3f:4f:be:d8:3f:20,-79
11,d9:44:67:63:06:71,-79
12,74:ce:ad:7d:9b:99,-79
13,f7:1d:15:25:12:44,-73
14,7a:5c:f1:d9:b9:dc,-78
15,e6:0d:22:ae:2b:ea,-79
16,6b:d2:2d:7d:9b:c4,-79
17,0f:3a:ad:45:76:1a,-79
18,5a:29:86:e1:ef:b1,-79
19,3d:37:3c:c3:4f:db,-79
20,76:a7:00:89:ac:49,-79
21,15:4d:ee:e5:39:d3,-74
22,41:0b:1b:33:3e:9d,-74
23,e7:96:b0:89:98:85,-75
24,68:3a:20:69:75:b1,-79
