,addr,rssi
0,74:90:50:40:59:7a,-72
1,5e:67:5a:ae:43:43,-67
2,6f:9a:b7:0d:1e:3f,-76
3,49:5a:f6:93:10:e7,-62
4,68:45:d8:59:67:17,-62
5,5a:a2:db:63:ac:2a,-71
6,02:af:38:c3:ad:ff,-71
7,49:c4:a0:87:72:f9,-77
8,fe:33:73:3c:8a:91,-63
9,7f:0d:cd:68:6c:69,-79
10,48:1d:73:f3:a9:58,-63
11,dc:c7:4e:37:d1:90,-65
12,45:3d:cd:01:a3:bf,-79
13,49:3e:07:57:88:39,-79
14,c0:f0:a7:da:b8:62,-73
15,49:8c:89:bc:48:fe,-77
16,41:e6:74:2a:f1:5f,-79
17,72:40:d5:50:df:2f,-79
18,ef:32:d9:e3:d0:40,-79
19,7f:e1:aa:a4:03:fd,-79
20,18:ca:52:a3:71:1c,-79
21,71:74:11:e9:1b:58,-73
22,3e:a8:05:ec:ac:c6,-77
23,4f:07:b4:c5:4f:a4,-79
