,addr,rssi
0,7b:54:dc:f5:a6:c4,-79
1,55:6b:38:6a:d5:d0,-65
2,17:9c:bf:5e:4c:99,-64
3,58:47:94:d9:98:a8,-79
4,5d:e4:4f:1b:c2:93,-79
5,67:1e:fa:de:9e:69,-72
6,58:88:af:36:5e:97,-64
7,62:e5:82:b2:f5:d3,-79
8,20:0d:4e:5d:4e:4b,-77
9,53:10:e7:55:39:c7,-64
10,6f:68:8f:f6:3c:54,-79
11,11:b2:37:16:07:0b,-70
12,74:90:50:40:59:7a,-71
13,68:ca:f4:94:d2:c7,-79
14,74:8a:ab:4e:9d:bc,-77
15,71:f5:1c:09:c5:b6,-72
16,e2:7a:6e:69:61:db,-69
17,4b:0b:ba:bd:9d:9b,-79
18,f5:b3:0d:f9:bc:24,-76
19,5e:c2:98:0d:4b:4e,-79
20,dd:44:31:95:70:07,-77
21,10:f3:7b:bb:98:b4,-79
22,de:2e:ae:96:74:b5,-78
23,11:a3:d9:80:8e:ce,-79
24,6e:06:be:44:7e:df,-71
25,66:a0:a5:45:19:a0,-70
26,fd:92:40:60:62:98,-79
27,13:80:c0:26:b5:6d,-79
28,03:04:a4:d3:fb:d3,-79
29,d9:47:6f:f3:96:bd,-78
30,74:90:50:40:c9:15,-77
31,6e:f6:c0:35:f4:68,-79
32,e9:af:79:cd:11:06,-76
33,43:bb:7f:21:09:54,-79
34,fe:a6:a8:50:23:d3,-79
35,ea:45:56:d1:07:dc,-75
36,42:d6:0d:dc:a0:99,-76
37,4f:f8:49:46:7b:7e,-73
38,fb:1e:2b:84:c4:38,-79
39,4c:c5:58:f9:8b:44,-79
40,1f:bd:c1:7e:1b:b9,-79
41,53:24:39:87:53:4b,-79
42,e8:65:04:47:2e:3f,-79
43,00:a0:50:c4:51:a7,-79
44,5e:99:98:fd:36:da,-79
45,13:6c:d6:a6:13:02,-78
46,5c:8d:a1:80:3b:3b,-79
