,addr,rssi
0,67:a3:94:86:6b:c8,-76
1,05:2e:ef:af:d6:51,-79
2,00:a0:50:70:96:48,-79
3,74:90:50:40:59:7a,-63
4,49:02:96:58:13:87,-72
5,5d:64:f3:5d:07:71,-77
6,47:51:1f:98:80:eb,-79
7,63:b5:7e:07:9f:5c,-72
8,21:b3:98:f8:37:29,-75
9,00:58:bc:fe:ee:51,-78
10,5e:6a:60:2b:dc:1b,-79
11,68:14:41:ba:a8:6a,-79
12,6c:3e:b1:d1:27:5b,-79
13,ca:a1:a0:d8:67:ed,-78
14,07:3b:ab:4a:8a:91,-79
15,54:59:91:59:bd:3a,-74
16,ed:5a:62:ba:4e:d7,-73
17,4d:99:93:cd:2b:30,-79
18,5e:65:38:2e:4a:05,-79
19,4e:6f:8d:f0:1f:cf,-78
