,addr,rssi
0,09:b9:80:da:f7:9a,-73
1,6c:d6:93:17:5d:65,-76
2,59:d1:30:9e:bf:37,-63
3,16:2b:fa:cd:c5:a7,-66
4,72:1a:82:23:ee:9b,-66
5,0a:d7:c2:e9:a3:44,-65
6,ec:d4:62:0c:b2:48,-67
7,2e:3e:b3:03:8f:d9,-79
8,6f:7f:26:f6:14:9a,-75
9,59:5b:b3:af:15:53,-71
10,67:cf:9e:db:3b:e0,-79
11,f1:a6:37:eb:f2:1a,-59
12,68:91:f4:5b:90:0d,-60
13,74:90:50:40:59:7a,-78
14,ed:31:f9:54:71:b7,-79
15,c1:25:ac:b8:e9:13,-79
16,5f:04:aa:df:1c:e0,-79
17,7b:3e:87:23:df:d6,-79
18,d6:44:69:d9:8c:2f,-72
19,0a:51:42:2c:13:98,-79
20,c6:94:b9:37:c2:c0,-64
21,63:9a:9f:53:15:e8,-67
22,43:14:07:b6:be:56,-79
23,6a:ed:3c:0b:4a:df,-79
24,e1:25:ff:36:70:42,-67
25,04:52:c7:d1:2e:f8,-79
26,5b:bd:aa:a8:cc:19,-79
27,7f:20:5d:90:68:c5,-79
28,5c:9d:a0:0d:93:56,-79
29,14:2a:84:86:24:e9,-79
30,51:1a:47:9f:0b:79,-79
31,4d:71:0e:c2:0e:b4,-79
32,71:f0:20:11:07:64,-77
