,addr,rssi
0,15:37:ad:0d:49:a1,-75
1,4d:2d:71:af:89:2f,-79
2,5f:45:c4:1c:79:57,-74
3,50:bf:91:b9:fc:99,-66
4,4a:7f:50:74:cd:75,-68
5,29:88:1a:56:ea:63,-71
6,74:90:50:40:59:7a,-72
7,4d:01:65:a1:a8:66,-63
8,65:0a:8a:ab:7e:00,-64
9,0d:0b:7e:36:72:78,-75
10,da:a1:f1:a3:5d:f9,-63
11,70:c0:60:0e:a9:70,-77
12,17:dc:52:45:80:3f,-78
13,6f:71:5e:f1:ca:a5,-66
14,4d:cb:9d:5c:ac:59,-75
15,15:5e:6a:3a:a1:a1,-79
16,4f:d9:7a:b5:38:33,-79
17,53:47:bf:a2:19:d8,-79
18,75:96:fb:75:92:cb,-74
19,4a:67:f0:77:ba:66,-79
20,f7:1e:8a:b4:c4:1f,-79
21,72:82:2e:7a:80:d1,-77
22,33:76:b8:2d:91:9e,-78
