,addr,rssi
0,f9:03:12:97:17:73,-59
1,62:9c:fb:a9:6f:e9,-79
2,62:0e:53:ba:33:bb,-65
3,74:6e:f5:fd:94:8c,-72
4,01:05:9c:e2:a7:26,-61
5,61:11:7f:98:fa:e0,-78
6,76:5c:ee:99:56:cf,-79
7,34:43:7a:4a:3b:c6,-66
8,30:6a:d9:e7:65:69,-75
9,db:16:93:bc:f1:5a,-73
10,54:c0:29:bc:55:1a,-79
11,0a:26:c2:70:16:62,-63
12,54:d5:5d:6b:a6:48,-75
13,ca:0a:f3:61:35:bf,-79
14,42:ec:b9:26:a5:54,-64
15,74:90:50:40:59:7a,-73
16,fc:c0:70:c5:cb:f3,-66
17,60:a9:d1:27:74:de,-79
18,60:a4:2e:d9:5c:53,-79
19,47:6b:7e:49:25:dc,-79
20,fc:40:1a:76:04:fe,-66
21,4c:bf:bd:75:ee:e2,-73
22,7b:d9:a6:0e:f9:6a,-79
23,7f:9d:19:43:f7:d5,-76
24,2d:44:97:37:88:b5,-77
25,5c:19:f2:8f:13:b0,-79
26,12:a7:f5:72:c2:98,-79
27,70:70:23:4c:54:a8,-79
28,72:a0:75:6a:48:c9,-78
29,74:49:89:72:e1:3a,-79
30,ce:80:00:a0:d1:cf,-77
31,48:4b:8c:98:28:f6,-71
32,5b:0b:c0:ad:99:3d,-79
33,5c:26:e6:d6:7a:8c,-79
34,e1:03:ec:87:0d:fd,-76
35,29:ae:ce:21:12:d3,-78
36,71:d9:a7:12:cd:e6,-79
37,d1:71:f0:7c:52:98,-79
38,54:eb:98:b7:2a:83,-79
39,f9:ee:4e:ac:2a:62,-79
40,60:f7:b4:56:2a:af,-64
41,51:ab:1f:57:fb:d0,-79
42,0e:22:f6:19:e7:48,-79
43,62:2e:92:01:f9:3a,-79
44,07:92:ec:a3:68:04,-79
45,64:02:4c:33:71:86,-78
46,4b:9d:38:c1:5b:ca,-79
47,61:3f:22:83:39:08,-79
48,44:8c:7b:1a:6c:20,-78
49,57:9f:ad:31:2e:4e,-79
50,6f:32:f8:38:8b:6d,-79
