,addr,rssi
0,74:90:50:40:59:7a,-63
1,36:65:f9:98:ee:f5,-66
2,54:3b:1a:cc:db:0a,-78
3,66:57:4f:82:f8:5f,-79
4,39:36:01:61:bd:fa,-76
5,14:ae:11:dc:b9:a8,-79
6,73:f7:fa:07:78:31,-79
7,42:f6:08:6b:7c:c6,-76
8,59:23:2d:8b:0a:58,-79
9,61:01:f9:3a:d8:28,-79
10,6c:2f:39:92:da:6e,-78
11,49:47:4f:fb:8a:49,-79
12,3f:69:fd:46:a4:f7,-79
13,0a:92:44:94:3a:d3,-64
14,1f:98:0b:b2:e1:51,-78
15,5b:4a:be:58:c4:a4,-79
16,fe:11:31:16:a7:2f,-79
17,4c:a0:9c:85:0b:a1,-79
18,36:5d:c0:f4:ae:c5,-77
19,39:49:07:ca:f2:fd,-77
20,20:d3:f4:62:c3:d1,-75
21,0d:00:2e:70:97:5e,-76
