,addr,rssi
0,00:a0:50:2c:93:ec,-79
1,0b:ce:79:4a:1c:c5,-70
2,5a:37:7e:85:af:53,-66
3,67:51:98:86:d1:8c,-66
4,e9:37:cc:6e:b0:ac,-71
5,3a:b5:18:72:fd:1a,-65
6,51:2e:26:65:69:1a,-74
7,19:bf:6c:c1:ed:a4,-68
8,74:45:76:1c:f8:15,-79
9,54:ae:2a:74:42:3b,-77
10,fb:93:9c:0c:b7:71,-79
11,f0:d4:69:55:52:6b,-79
12,0b:c3:d8:f1:4d:dd,-75
13,74:90:50:40:59:7a,-76
14,69:f3:81:9e:5f:49,-77
15,7d:a3:23:58:2c:4e,-79
16,61:d3:1a:cf:8c:ff,-77
17,67:0e:25:35:9e:45,-79
18,e5:04:f2:e8:be:a8,-79
19,3c:82:02:d0:84:13,-79
20,76:61:87:44:e8:c7,-79
21,78:42:aa:f6:a3:43,-79
22,1a:3f:d4:cd:e0:b3,-77
23,ce:da:cd:a9:f4:27,-79
24,0b:5a:f8:df:f0:45,-79
25,53:55:cb:66:94:e4,-79
26,61:89:d4:38:3d:8a,-79
27,1e:a4:14:ac:cc:d2,-79
