,addr,rssi
0,71:30:a4:62:dc:54,-60
1,29:74:e5:d8:59:51,-78
2,00:a0:50:c4:e2:d2,-79
3,4f:13:07:0d:dc:82,-78
4,c6:5c:c1:c4:c6:03,-64
5,3c:2e:2f:bd:ae:a1,-79
6,69:f5:df:a9:9b:97,-79
7,5d:97:68:34:03:2b,-79
8,7e:e2:4a:99:0c:2e,-79
9,fa:7f:65:32:57:32,-79
10,58:0d:40:03:09:11,-79
11,e8:ab:20:52:4f:63,-79
12,7c:be:cb:3e:38:5b,-75
13,f9:5c:2e:ef:75:dc,-73
14,74:90:50:40:59:7a,-77
15,60:65:47:a6:8b:04,-79
16,65:a0:f2:31:52:a1,-79
17,08:5e:5d:d6:e8:c7,-76
18,72:72:43:8d:7b:76,-79
19,5b:3f:17:39:36:b3,-79
