,addr,rssi
0,4c:9a:bc:2e:0a:b7,-63
1,74:46:4e:56:c1:03,-71
2,65:14:b2:4f:ef:2e,-79
3,00:a0:50:52:f3:19,-79
4,00:a0:50:c4:95:57,-79
5,3a:4a:0e:d8:c5:55,-79
6,36:d8:f3:da:34:7f,-56
7,33:95:be:c3:e1:9f,-62
8,6c:b8:d4:b2:d7:41,-75
9,56:75:c2:a1:76:52,-64
10,e9:f0:c4:fe:33:aa,-62
11,73:b6:0c:fc:f1:46,-76
12,df:e9:b5:3e:f3:3c,-56
13,53:70:5b:93:be:eb,-78
14,15:03:2e:da:3e:2b,-78
15,74:90:50:40:59:7a,-73
16,56:b0:1a:63:91:91,-79
17,75:1b:47:7a:1e:14,-79
18,7a:e7:31:b2:e0:e8,-79
19,3e:1d:b1:c9:3e:5c,-78
