,addr,rssi
0,66:38:f2:86:e1:ff,-75
1,64:70:5d:bd:46:36,-77
2,7d:49:01:08:ae:f6,-74
3,71:35:46:49:5d:c0,-64
4,f7:89:7b:44:ac:73,-72
5,52:3f:0e:e2:c7:6e,-77
6,6f:31:0c:e3:bc:c5,-73
7,7f:b9:ad:fd:a8:cc,-77
8,51:d3:85:b8:50:4a,-63
9,51:20:fa:ab:fa:18,-79
10,43:40:92:bf:28:c2,-74
11,74:90:50:40:59:7a,-74
12,60:50:6f:28:63:b6,-66
13,0a:e6:c4:e7:16:fd,-68
14,fa:7f:4b:c8:8f:a2,-65
15,7d:39:83:c5:72:3a,-77
16,61:c6:80:cd:54:a6,-79
17,15:5f:5f:d8:ec:ba,-79
18,59:b7:bc:aa:4c:d9,-78
19,76:ca:49:be:e6:8b,-79
20,53:64:78:17:a9:d4,-79
21,7c:b9:19:1f:52:82,-71
22,ec:15:e3:90:e9:7e,-75
23,36:51:78:a4:a2:3c,-79
24,22:c4:f8:d3:de:8c,-79
25,db:23:b0:7c:45:ba,-79
26,51:b9:4d:dc:23:c7,-79
27,d4:a6:ce:f0:27:20,-79
28,fd:23:fb:33:d8:31,-63
29,d6:e1:7f:4f:76:ce,-67
30,09:f5:cb:b7:4a:4a,-75
31,f8:55:f8:e8:78:c7,-78
32,0a:03:42:06:39:4a,-79
33,60:68:b7:62:6e:0a,-75
34,eb:d7:4e:58:6a:50,-67
35,40:5f:25:92:33:24,-67
36,43:c8:6e:fd:16:15,-79
37,09:1b:90:e1:9d:4e,-75
38,49:f5:05:2c:7a:39,-79
39,6c:ad:f1:7b:9b:7e,-76
40,68:64:d3:a5:11:7a,-79
41,72:cc:16:5b:f3:f0,-77
42,54:c1:31:cc:f1:2d,-71
43,e5:3a:59:dc:84:e6,-79
44,02:25:9e:d7:6d:83,-72
45,7e:e8:4a:eb:7b:1f,-78
46,12:47:ec:f4:c9:bc,-69
47,4e:46:f3:85:be:66,-79
48,3c:29:b0:eb:b8:e5,-79
49,34:14:b6:9e:0e:69,-73
50,78:03:c6:62:65:16,-79
51,08:de:2f:be:0c:f9,-77
52,5f:29:7d:82:75:fe,-71
53,5e:98:bd:5f:fd:88,-79
54,da:1a:c6:65:ea:e5,-77
55,7c:e1:5b:84:05:89,-75
56,36:b3:91:4a:81:56,-72
57,76:0e:ef:41:60:5a,-79
58,39:b9:42:76:eb:9e,-77
59,1f:07:cb:dd:71:9e,-79
60,3d:09:d4:ff:9b:0a,-77
61,fb:39:8a:37:a4:1e,-79
62,49:f1:9a:c3:dc:c9,-78
63,df:0d:d6:07:d7:21,-71
64,c6:e2:f6:d1:55:34,-74
65,5b:ae:72:60:7e:03,-78
66,5d:ca:a5:be:64:0f,-69
67,49:c3:65:68:e1:28,-76
68,8c:76:2a:5f:42:41,-79
69,25:0c:9b:dd:35:83,-79
70,e2:e3:6f:12:2c:e3,-74
71,fb:dd:82:68:f0:38,-79
72,4d:88:e4:c5:1b:24,-76
73,4d:4f:be:2a:de:db,-76
74,54:25:44:14:1b:f5,-79
75,5e:80:b7:25:1c:c6,-75
76,4a:e3:4f:06:c1:9d,-79
77,db:dd:b8:ea:ed:49,-71
78,2a:d9:7a:b2:ac:68,-79
79,5b:cc:3c:fd:66:a5,-79
80,34:28:96:fb:3e:77,-71
