,addr,rssi
0,6c:34:cb:7b:72:8a,-73
1,60:f7:d3:41:26:5b,-54
2,55:17:7a:cd:af:26,-65
3,4d:90:82:af:e8:b1,-57
4,4c:5a:c5:5c:fb:7f,-79
5,5d:f6:91:d0:2d:f9,-53
6,0e:fa:f0:ca:6e:ce,-64
7,02:cc:1e:bd:e8:91,-78
8,5b:84:ca:a3:06:78,-77
9,0d:07:43:2c:87:9e,-63
10,74:90:50:40:59:7a,-79
11,08:ff:f5:6f:90:95,-74
12,58:70:52:85:99:38,-79
13,c3:fb:8e:8b:83:8c,-54
14,ae:d5:32:1b:9a:92,-78
15,28:32:75:96:1a:17,-79
16,20:4a:2b:08:7a:5e,-79
17,c9:58:4d:0a:82:d0,-79
18,56:f0:01:27:87:60,-79
19,55:71:e9:7f:28:18,-79
20,c2:44:ce:6e:e2:40,-79
21,60:11:b4:4b:a7:e0,-79
22,7d:86:9a:ae:5c:d3,-78
23,c2:b5:d0:e4:ff:64,-79
24,c7:4e:e5:bb:5a:f4,-65
25,61:7f:4e:52:19:f7,-79
26,cd:b1:12:7d:17:e0,-61
27,d4:79:9a:4b:b3:27,-76
28,3d:58:29:0f:da:db,-79
29,5d:82:c7:78:81:81,-79
30,4a:80:5c:0d:30:df,-79
31,70:d0:8b:bb:b2:31,-79
