,addr,rssi
0,00:a0:50:ed:4b:8f,-79
1,74:90:50:40:59:7a,-78
2,71:a9:bf:b8:f8:2a,-79
3,25:8f:d1:25:72:e9,-79
4,5b:2a:c1:94:17:b6,-78
5,53:b6:dd:fd:f5:f8,-79
6,55:70:01:76:7f:ee,-78
7,68:c7:f2:a6:1c:0d,-76
8,31:c9:f4:03:04:e0,-78
9,67:1c:46:a3:5c:cf,-73
10,f1:ae:b7:29:0b:88,-79
11,7b:2d:5d:80:3b:25,-74
12,c8:a0:20:dd:61:88,-79
13,45:d7:fe:90:0c:e2,-75
14,c3:d9:3f:90:94:ac,-79
15,2b:83:8f:b1:a8:2c,-78
16,f5:89:0f:58:06:b8,-75
17,fe:cf:24:30:71:a9,-79
18,41:dc:89:9c:09:5f,-79
19,1c:52:6a:3f:80:1e,-79
20,4e:e7:c1:18:0b:45,-79
