,addr,rssi
0,62:2a:8e:93:de:c3,-71
1,d5:e1:03:91:3f:35,-75
2,01:6c:94:f6:fb:a2,-75
3,64:fa:e3:cf:f8:f7,-68
4,52:68:d7:ce:81:a5,-67
5,73:48:3b:a9:a6:77,-78
6,47:98:1c:0b:86:0d,-74
7,59:4d:2e:0b:3b:5f,-71
8,1d:99:63:e2:49:96,-71
9,49:3d:b9:ac:f2:5d,-79
10,4a:4e:0e:e7:e4:36,-71
11,f0:18:98:6f:cf:42,-68
12,74:90:50:40:59:7a,-70
13,1e:40:15:64:6f:43,-79
14,f1:d5:34:8b:c1:8a,-72
15,5c:66:b2:b5:63:29,-79
16,17:29:33:a8:19:71,-78
17,cb:43:11:12:91:01,-74
18,c1:39:6b:3a:8e:0b,-77
19,c1:29:d1:07:dc:1b,-79
20,74:60:f9:56:91:7c,-79
21,50:0b:cf:01:e2:96,-79
22,00:3c:f2:3b:d3:fb,-79
23,01:39:58:bc:d8:7a,-79
24,7c:94:fd:8f:24:2c,-79
25,42:4d:d3:9a:25:0e,-79
26,39:20:62:22:b0:18,-79
