,addr,rssi
0,7b:db:99:82:2a:ec,-64
1,74:90:50:40:59:7a,-71
2,5e:c7:ed:55:62:c6,-79
3,78:52:c2:64:5a:1f,-79
4,76:3e:c7:5e:6f:b3,-79
5,00:a0:50:11:1a:cf,-79
6,49:18:94:9f:3f:ff,-79
7,51:a7:32:e2:9d:8d,-79
8,76:d5:25:c4:0f:9a,-76
9,47:b6:ff:d3:f6:2b,-79
10,73:c8:ad:b8:84:91,-79
11,ca:a8:79:fc:12:66,-79
12,d1:00:3b:86:06:b0,-71
13,46:27:e1:40:7a:8b,-79
14,63:22:7c:d9:1b:e6,-79
15,ea:6c:fb:1c:4b:90,-79
16,06:c6:01:a6:15:ef,-79
17,00:a0:50:2d:33:88,-79
18,6c:9d:7f:8c:93:bc,-74
19,dd:fa:7d:db:f0:b7,-77
20,50:92:c2:53:20:fe,-79
21,ec:c0:f2:75:f7:84,-79
22,54:15:ea:bf:f5:2f,-79
23,7c:8d:39:f8:61:4b,-79
24,c6:32:82:6c:19:39,-79
25,5a:0b:95:4d:b6:56,-79
26,7a:ec:39:da:ec:16,-79
