,addr,rssi
0,03:77:4e:70:c5:04,-79
1,1f:d9:f8:ed:f9:09,-71
2,ae:d5:32:1b:9a:92,-78
3,03:14:a6:a2:14:33,-79
4,74:90:50:40:59:7a,-74
5,75:d6:cb:84:32:0f,-66
6,61:aa:00:fb:63:15,-68
7,4e:3d:74:fc:f6:47,-79
8,62:06:f3:9e:5a:c3,-75
9,c9:ad:7e:c8:70:32,-64
10,e0:59:58:c4:eb:82,-68
11,cd:36:e3:52:8b:36,-79
12,63:40:c1:8c:96:ae,-79
13,7d:a7:31:14:01:3c,-74
14,6f:14:b3:b8:c2:80,-79
15,d6:84:27:8a:3c:43,-79
16,fa:50:a5:5c:d3:ed,-65
17,61:74:b6:4b:f8:6b,-79
18,ea:8a:3a:3c:af:2e,-72
19,00:2b:c0:fa:da:2b,-79
20,67:22:43:88:f2:c3,-79
21,e1:78:c8:11:7e:7a,-79
22,72:87:04:d2:58:82,-79
