,addr,rssi
0,79:f3:0e:72:67:88,-77
1,f2:f6:a6:7c:09:ee,-52
2,71:39:89:f2:ff:76,-79
3,47:c7:8f:29:2b:ff,-79
4,67:42:2b:e0:32:ba,-79
5,25:47:ca:40:d3:19,-79
6,32:3f:3a:85:0e:ff,-79
7,74:90:50:40:59:7a,-72
8,d4:4b:44:12:85:2f,-79
9,5b:d9:ea:3b:62:7a,-79
10,76:0e:5a:2d:ec:b8,-79
11,0c:ef:4d:4e:aa:30,-79
12,0a:6d:bb:f6:da:be,-74
13,3c:ba:2d:34:1e:26,-79
14,76:bc:e5:e4:ef:ac,-79
15,24:13:9a:f6:da:31,-79
16,75:fd:f0:85:0e:ee,-79
17,64:a8:b6:38:55:7a,-79
18,74:01:af:23:45:55,-79
19,e5:24:67:a3:86:1a,-79
